0.5773056745529175,0.9891209602355957,3.531486072461121e-07,0.6254644393920898,0.9052368998527527,0.005436694715172052,0.651927649974823,0.7897903323173523,-0.012233471497893333,0.645394504070282,0.6702791452407837,-0.02866503782570362,0.6338738203048706,0.5850495100021362,-0.04689483344554901,0.6663100123405457,0.765633761882782,-0.07355457544326782,0.6725207567214966,0.5999990701675415,-0.10290095955133438,0.6826778650283813,0.5120909214019775,-0.11968281120061874,0.6909807324409485,0.4381304383277893,-0.131024569272995,0.619164228439331,0.7751978635787964,-0.08249591290950775,0.5938115119934082,0.591078519821167,-0.10840389877557755,0.5763767957687378,0.48739200830459595,-0.11545380204916,0.5610457062721252,0.41130509972572327,-0.12404260039329529,0.5671539902687073,0.7873528003692627,-0.08408021926879883,0.5507770776748657,0.6552560329437256,-0.08566609770059586,0.557072639465332,0.7036891579627991,-0.05449437350034714,0.5612000226974487,0.7529399394989014,-0.03594065457582474,0.5217890739440918,0.8008359670639038,-0.08600687235593796,0.519318699836731,0.7007046937942505,-0.07840827852487564,0.5237699151039124,0.7403264045715332,-0.05188113823533058,0.5250334143638611,0.7776773571968079,-0.03337061405181885
0.5768383741378784,0.9868484139442444,3.4972532603205764e-07,0.6240788698196411,0.8983824849128723,0.008785889483988285,0.6492211818695068,0.7842075228691101,-0.010699758306145668,0.6397491693496704,0.6692108511924744,-0.028679730370640755,0.6282058954238892,0.5816512703895569,-0.04867054522037506,0.6646173596382141,0.7590581178665161,-0.07990789413452148,0.6694473624229431,0.5959433913230896,-0.11023017764091492,0.6795333623886108,0.5093220472335815,-0.12885349988937378,0.687020480632782,0.4351835250854492,-0.141849085688591,0.618137001991272,0.772456169128418,-0.08965697139501572,0.59173983335495,0.5862445831298828,-0.11255441606044769,0.5743607878684998,0.48685041069984436,-0.11723268032073975,0.5584499835968018,0.4120442867279053,-0.12590432167053223,0.5665848851203918,0.7854164838790894,-0.09132387489080429,0.5488981008529663,0.6549879312515259,-0.08589412271976471,0.5540701150894165,0.7071040272712708,-0.05118582025170326,0.5582265853881836,0.757297933101654,-0.03326849266886711,0.5213901996612549,0.7969908714294434,-0.0933539867401123,0.517285943031311,0.6995965838432312,-0.08039817214012146,0.5201982855796814,0.7419180870056152,-0.052158135920763016,0.521514892578125,0.7792960405349731,-0.03431252762675285
0.5754513144493103,0.9827209711074829,3.649089990176435e-07,0.6226781606674194,0.8982294201850891,0.0045213173143565655,0.64735347032547,0.7831562757492065,-0.014405348338186741,0.6373038291931152,0.6653593182563782,-0.03169424831867218,0.6273114681243896,0.5785338878631592,-0.050673238933086395,0.6620654463768005,0.7589505314826965,-0.07545468211174011,0.6680032014846802,0.5956988334655762,-0.10540478676557541,0.6780874729156494,0.5083590745925903,-0.12321577966213226,0.6859592199325562,0.4350051283836365,-0.13517551124095917,0.6157564520835876,0.7692137956619263,-0.0833769366145134,0.5894736647605896,0.5836376547813416,-0.1065886914730072,0.5729024410247803,0.4845656752586365,-0.11233405023813248,0.5583455562591553,0.41128772497177124,-0.12085819244384766,0.5651628375053406,0.7812802195549011,-0.08408941328525543,0.548470675945282,0.6520848274230957,-0.08242419362068176,0.5540139675140381,0.7032636404037476,-0.050850603729486465,0.5578177571296692,0.7526377439498901,-0.03340717777609825,0.5205925703048706,0.7927557229995728,-0.08535356819629669,0.5178354978561401,0.6991797685623169,-0.0759572759270668,0.5216442942619324,0.7416183948516846,-0.04984397813677788,0.5229212641716003,0.7785276770591736,-0.03245238959789276
0.5728996992111206,0.9791236519813538,3.626800264555641e-07,0.6206075549125671,0.8979545831680298,0.0031630266457796097,0.6459288597106934,0.7823047637939453,-0.015246286056935787,0.6377913355827332,0.6631425619125366,-0.03191991150379181,0.6295154690742493,0.5744692087173462,-0.050063326954841614,0.6626570224761963,0.7575862407684326,-0.0725075826048851,0.6688053011894226,0.5934784412384033,-0.10087402909994125,0.6788231134414673,0.5069007277488708,-0.11635621637105942,0.6870262622833252,0.43424153327941895,-0.1262960135936737,0.6156558394432068,0.7655090093612671,-0.0798996314406395,0.5900940299034119,0.5811078548431396,-0.10358749330043793,0.5728257894515991,0.4830580949783325,-0.10911467671394348,0.5574694275856018,0.40997177362442017,-0.11629640311002731,0.5650494694709778,0.7767247557640076,-0.08043333888053894,0.5481238961219788,0.6490427851676941,-0.08201850950717926,0.5543005466461182,0.7021682262420654,-0.05276278033852577,0.5585554242134094,0.7512055039405823,-0.03523664548993111,0.5204594731330872,0.7881636619567871,-0.08127368986606598,0.5178654789924622,0.6941530108451843,-0.07371065765619278,0.5222594141960144,0.7378240823745728,-0.04834362119436264,0.524062991142273,0.7754942178726196,-0.030623797327280045
0.5714962482452393,0.9777358770370483,3.547175992935081e-07,0.6194029450416565,0.8969454765319824,0.002213741885498166,0.6460399627685547,0.782172441482544,-0.015821566805243492,0.6384245753288269,0.6631126403808594,-0.032251544296741486,0.6293338537216187,0.5772464871406555,-0.0500926598906517,0.6618160009384155,0.7557105422019958,-0.07062730193138123,0.6682993769645691,0.595191240310669,-0.09917952120304108,0.6787089705467224,0.5104869604110718,-0.11515045166015625,0.6875389814376831,0.4398857355117798,-0.1253766119480133,0.6156405806541443,0.7640608549118042,-0.07819663733243942,0.5900416374206543,0.5806552767753601,-0.10228154808282852,0.5737858414649963,0.4808614253997803,-0.10896291583776474,0.5598397254943848,0.40731483697891235,-0.11687576025724411,0.5655230283737183,0.7747775316238403,-0.07929984480142593,0.5482720136642456,0.6490208506584167,-0.08223039656877518,0.5532248020172119,0.7009227871894836,-0.05466081574559212,0.5568841695785522,0.7495267391204834,-0.037858787924051285,0.5215839743614197,0.7847850322723389,-0.08085574954748154,0.519363522529602,0.6934736967086792,-0.07466408610343933,0.5229575634002686,0.7361793518066406,-0.050751227885484695,0.5242728590965271,0.773251473903656,-0.033814653754234314
0.5706931948661804,0.9731962084770203,3.4356293099335744e-07,0.6186599731445312,0.8945623636245728,0.0031551073770970106,0.6459262371063232,0.7817444205284119,-0.014227049425244331,0.6382777094841003,0.6635453104972839,-0.029979532584547997,0.6291598677635193,0.577507495880127,-0.047520335763692856,0.6603361368179321,0.7561817765235901,-0.07036750018596649,0.6681320071220398,0.5952278971672058,-0.09789492934942245,0.6787472367286682,0.5107130408287048,-0.11294055730104446,0.6877163648605347,0.44021978974342346,-0.12236838787794113,0.6144143342971802,0.7609490156173706,-0.0774652510881424,0.5901236534118652,0.5797014236450195,-0.09887993335723877,0.5742892622947693,0.4826422929763794,-0.10340822488069534,0.5604475140571594,0.41036510467529297,-0.10990164428949356,0.5651715993881226,0.7686985731124878,-0.07805091887712479,0.5479267239570618,0.6483447551727295,-0.0782238319516182,0.5522656440734863,0.6991828083992004,-0.05056193470954895,0.5553168654441833,0.7471231818199158,-0.03431577607989311,0.5212486982345581,0.7770877480506897,-0.07906290888786316,0.5185640454292297,0.6905795335769653,-0.07068879902362823,0.5214498043060303,0.731903076171875,-0.04658254235982895,0.522585391998291,0.7687405943870544,-0.02987198904156685
0.5691448450088501,0.9724652767181396,3.331711582177377e-07,0.6163001656532288,0.8987613916397095,-0.0019510486163198948,0.6419795155525208,0.78410404920578,-0.016576845198869705,0.6364309191703796,0.6622433066368103,-0.029861867427825928,0.6280659437179565,0.5766174793243408,-0.04427238926291466,0.6586620211601257,0.7552613615989685,-0.056694988161325455,0.6665341258049011,0.5950493812561035,-0.08244340866804123,0.6759287118911743,0.5092192888259888,-0.0958537757396698,0.684531033039093,0.4393586218357086,-0.10340426862239838,0.612530529499054,0.7556480169296265,-0.06287369877099991,0.5893954038619995,0.5778236389160156,-0.08442935347557068,0.5732120275497437,0.4804641604423523,-0.0907573401927948,0.5603657364845276,0.4085986614227295,-0.09634862840175629,0.5639961957931519,0.7632461190223694,-0.06453259289264679,0.5446490049362183,0.6479074954986572,-0.07321342080831528,0.5482524633407593,0.6984931230545044,-0.05308346822857857,0.5515758395195007,0.7464768886566162,-0.038061536848545074,0.5199999809265137,0.7737605571746826,-0.06658615916967392,0.5150145888328552,0.6927575469017029,-0.06575410813093185,0.5184521675109863,0.7345561385154724,-0.04613291844725609,0.5207421183586121,0.7715428471565247,-0.030252233147621155
0.5683273077011108,0.9708727598190308,3.1468439942727855e-07,0.615863561630249,0.8961410522460938,-0.003315357258543372,0.6408733129501343,0.7798512578010559,-0.01773209311068058,0.634884238243103,0.6597683429718018,-0.030745217576622963,0.6277636885643005,0.5742650032043457,-0.04489818587899208,0.658318042755127,0.7510495185852051,-0.0553828626871109,0.6645437479019165,0.5941020250320435,-0.08050645142793655,0.6730344295501709,0.5095319747924805,-0.09295375645160675,0.681286096572876,0.44075748324394226,-0.0996689721941948,0.6141042113304138,0.754034161567688,-0.06145484372973442,0.5893867611885071,0.5800452828407288,-0.08403154462575912,0.5730190277099609,0.4831780791282654,-0.09085281938314438,0.5610775351524353,0.4113830327987671,-0.09624241292476654,0.56675785779953,0.7632881999015808,-0.06329121440649033,0.5431293249130249,0.647248387336731,-0.07550899684429169,0.5452033877372742,0.6975769400596619,-0.057353369891643524,0.5495347380638123,0.7448428273200989,-0.04247333109378815,0.5226965546607971,0.7750508785247803,-0.06528697162866592,0.514529287815094,0.6869500875473022,-0.06753760576248169,0.5171966552734375,0.7292903661727905,-0.048767123371362686,0.5207598209381104,0.7669386267662048,-0.03279941529035568
0.56634521484375,0.9690355062484741,2.8436971888368134e-07,0.6122053861618042,0.8893008828163147,0.004210331477224827,0.6383686661720276,0.7786176800727844,-0.010287600569427013,0.6321218013763428,0.6606201529502869,-0.024112863466143608,0.6247808933258057,0.5730043053627014,-0.03925473615527153,0.6573116779327393,0.7470543384552002,-0.05734430253505707,0.6613650918006897,0.592662513256073,-0.08154590427875519,0.6699497699737549,0.5102251768112183,-0.09454759955406189,0.6782294511795044,0.4414537250995636,-0.10253724455833435,0.6156309843063354,0.7522870302200317,-0.06581351906061172,0.5892434120178223,0.5801900029182434,-0.08625549077987671,0.5725327134132385,0.4826471209526062,-0.09237323701381683,0.5597991943359375,0.41254353523254395,-0.09933531284332275,0.5690815448760986,0.7600641846656799,-0.0686408132314682,0.5417855978012085,0.6443870067596436,-0.07070183008909225,0.5420743227005005,0.69419926404953,-0.04679494351148605,0.5461366772651672,0.7413907647132874,-0.03223035857081413,0.5262343287467957,0.7672963738441467,-0.07178734242916107,0.5134415626525879,0.6843312382698059,-0.06471932679414749,0.5142160058021545,0.7260307669639587,-0.04264085367321968,0.5179098844528198,0.7623604536056519,-0.026921147480607033
0.5690575242042542,0.9636000990867615,2.773847711523558e-07,0.613412082195282,0.885298490524292,0.0019171369494870305,0.6374430060386658,0.7746426463127136,-0.011230036616325378,0.6304543614387512,0.6550773978233337,-0.024159420281648636,0.6242051720619202,0.5703876614570618,-0.03833654522895813,0.6551744937896729,0.7435701489448547,-0.04939398169517517,0.6601604223251343,0.5898287296295166,-0.07243750244379044,0.6687243580818176,0.5088410377502441,-0.08301307260990143,0.6773310899734497,0.4425826966762543,-0.08837410062551498,0.6133170127868652,0.7456403374671936,-0.05738002434372902,0.5875024199485779,0.5724697113037109,-0.07827773690223694,0.5707946419715881,0.4763857126235962,-0.08408565074205399,0.5579835772514343,0.4066382348537445,-0.0887703076004982,0.5675670504570007,0.7545454502105713,-0.06073561683297157,0.5405598282814026,0.6457439661026001,-0.06936097145080566,0.5421864986419678,0.6946743726730347,-0.0504622608423233,0.5467284917831421,0.7401955127716064,-0.03600383922457695,0.5245499610900879,0.7653221487998962,-0.06407852470874786,0.5126079320907593,0.6866335272789001,-0.06212290748953819,0.5145532488822937,0.7279617786407471,-0.042565491050481796,0.5182694792747498,0.7639756202697754,-0.026783984154462814
0.5676612257957458,0.9589819312095642,2.836083012880408e-07,0.6130139231681824,0.8822897672653198,0.000758661306463182,0.6366710662841797,0.7711027264595032,-0.011287395842373371,0.6295348405838013,0.6521639227867126,-0.022548682987689972,0.6219000816345215,0.5670555830001831,-0.034981124103069305,0.6549813747406006,0.7386575937271118,-0.048622649163007736,0.6599597334861755,0.5850085616111755,-0.07048087567090988,0.666973352432251,0.5030853748321533,-0.08041808009147644,0.6742696166038513,0.43678924441337585,-0.08518896251916885,0.6134355068206787,0.7408198714256287,-0.0548703633248806,0.5865862965583801,0.5700275301933289,-0.07430943101644516,0.5691474676132202,0.476193368434906,-0.0798616036772728,0.5569765567779541,0.4084143042564392,-0.08422693610191345,0.5684764385223389,0.7485689520835876,-0.05662977322936058,0.540128767490387,0.6431947350502014,-0.06452665477991104,0.5407400727272034,0.6919787526130676,-0.04716484248638153,0.5454488396644592,0.7373059988021851,-0.0336499959230423,0.5258987545967102,0.7571518421173096,-0.058349885046482086,0.5129382014274597,0.6802695989608765,-0.05621614307165146,0.5138320326805115,0.7228819727897644,-0.037598803639411926,0.5179077386856079,0.7597582936286926,-0.022333186119794846
0.5675336122512817,0.9595034122467041,2.607298767998145e-07,0.611144483089447,0.8858017921447754,-0.0022469826508313417,0.6347097158432007,0.7744669914245605,-0.013955695554614067,0.6285378336906433,0.6553146243095398,-0.024750176817178726,0.6223809123039246,0.5682851076126099,-0.03655913844704628,0.655500054359436,0.7394508123397827,-0.045104172080755234,0.6581670641899109,0.5876266360282898,-0.06675190478563309,0.6659720540046692,0.5070080161094666,-0.07679480314254761,0.6745271682739258,0.4407265782356262,-0.08163491636514664,0.6154174208641052,0.7399391531944275,-0.0510546900331974,0.5865293145179749,0.5705622434616089,-0.07041184604167938,0.5695934295654297,0.47827446460723877,-0.07617391645908356,0.5584926605224609,0.4101050794124603,-0.08029800653457642,0.5714432001113892,0.7460386753082275,-0.053575094789266586,0.5383578538894653,0.643543004989624,-0.06507106125354767,0.537653923034668,0.6941973567008972,-0.05039459839463234,0.5419723987579346,0.7398233413696289,-0.03769450634717941,0.5289892554283142,0.7532674074172974,-0.05626996234059334,0.5123616456985474,0.6830651164054871,-0.05805503576993942,0.5125016570091248,0.7265662550926208,-0.04205906763672829,0.5165659189224243,0.762641429901123,-0.028114380314946175
0.5664342045783997,0.954555094242096,2.5235070211238053e-07,0.6104320287704468,0.8802337646484375,0.0010610385797917843,0.6346758604049683,0.7724931240081787,-0.010430829599499702,0.6290019154548645,0.6544753313064575,-0.021452773362398148,0.6232713460922241,0.5692477822303772,-0.03378140181303024,0.6549963355064392,0.7381556630134583,-0.04545162245631218,0.6585146188735962,0.586943507194519,-0.06639857590198517,0.666395366191864,0.5070134401321411,-0.07612235099077225,0.6751394867897034,0.44139769673347473,-0.08079162240028381,0.6156055331230164,0.7376060485839844,-0.051997777074575424,0.5871219038963318,0.5702333450317383,-0.0701386034488678,0.5706929564476013,0.47742587327957153,-0.07551207393407822,0.5598984360694885,0.409809947013855,-0.07984475791454315,0.5721664428710938,0.7423765659332275,-0.054402753710746765,0.5390496850013733,0.6429175138473511,-0.06180578097701073,0.5371538400650024,0.6907956004142761,-0.045686107128858566,0.5408540964126587,0.7352026104927063,-0.033278658986091614,0.530441164970398,0.7482796907424927,-0.056851550936698914,0.5133946537971497,0.6789549589157104,-0.05453857406973839,0.5124304294586182,0.7210878729820251,-0.037058185786008835,0.5159997940063477,0.7573063969612122,-0.022819140926003456
0.5675638914108276,0.955302894115448,2.4073293047877087e-07,0.610829770565033,0.8803820013999939,0.0010606258874759078,0.6344798803329468,0.7708258628845215,-0.009351181797683239,0.629264235496521,0.6530621647834778,-0.01959991827607155,0.6236158609390259,0.5679296255111694,-0.031212612986564636,0.6549262404441833,0.7367324829101562,-0.04201030731201172,0.6583306193351746,0.5861918330192566,-0.06105642765760422,0.6658465266227722,0.5071779489517212,-0.06953194737434387,0.6739086508750916,0.4413461685180664,-0.07370013743638992,0.6156078577041626,0.736382782459259,-0.04883503541350365,0.5876964330673218,0.5705069303512573,-0.06656628847122192,0.5702378749847412,0.4772915244102478,-0.07239241153001785,0.5580601692199707,0.4084624648094177,-0.0770065113902092,0.5714801549911499,0.7427605390548706,-0.05163809284567833,0.5380785465240479,0.6425437927246094,-0.05990324169397354,0.5373600721359253,0.6926090717315674,-0.04475590959191322,0.5419290065765381,0.7372363209724426,-0.03282654285430908,0.5291746258735657,0.7505878806114197,-0.05438418313860893,0.5122999548912048,0.680046796798706,-0.0531095415353775,0.5122456550598145,0.7226533889770508,-0.036221686750650406,0.5164158344268799,0.7583786845207214,-0.022396270185709
0.5690800547599792,0.9572502970695496,2.4479638227603573e-07,0.6118695139884949,0.881251335144043,0.0007872695568948984,0.6340660452842712,0.7715241312980652,-0.009616568684577942,0.6279228925704956,0.6537049412727356,-0.0199770238250494,0.6233582496643066,0.5689995884895325,-0.031489353626966476,0.6549290418624878,0.737534761428833,-0.04066721349954605,0.6581069231033325,0.586113691329956,-0.06107160076498985,0.6654547452926636,0.5061622262001038,-0.07032562792301178,0.6735304594039917,0.4407792091369629,-0.07471068203449249,0.615924596786499,0.7372178435325623,-0.047639112919569016,0.5869584083557129,0.5689207315444946,-0.06685034185647964,0.5695866346359253,0.4764200448989868,-0.0729411318898201,0.5579482316970825,0.40846526622772217,-0.07709254324436188,0.5720952749252319,0.7442126870155334,-0.05087694898247719,0.5378963947296143,0.6416336297988892,-0.061341896653175354,0.5373067855834961,0.6913841366767883,-0.04611093923449516,0.5420082807540894,0.7360963225364685,-0.03308189660310745,0.5295695662498474,0.7537397146224976,-0.054032448679208755,0.5120106935501099,0.6810407042503357,-0.05443575978279114,0.5122478008270264,0.7236661911010742,-0.03741797059774399,0.5166006684303284,0.7595997452735901,-0.02279314026236534
0.5688266754150391,0.9529927372932434,2.3486083478019282e-07,0.6120157241821289,0.8768824934959412,0.00398764805868268,0.6347199082374573,0.7694532871246338,-0.005659580696374178,0.6287581324577332,0.6523465514183044,-0.015510481782257557,0.6223936080932617,0.5675339102745056,-0.026915473863482475,0.6553137898445129,0.7357428669929504,-0.04071047902107239,0.6583718657493591,0.5851029753684998,-0.059518732130527496,0.665391743183136,0.5050281286239624,-0.06797152757644653,0.673206627368927,0.43964701890945435,-0.07190490514039993,0.615910530090332,0.735895037651062,-0.04843078553676605,0.5870968103408813,0.5684558153152466,-0.06476384401321411,0.5698353052139282,0.476720929145813,-0.06952369958162308,0.5583994388580322,0.41025510430336,-0.0734851136803627,0.5723727941513062,0.7422270178794861,-0.051853347569704056,0.5391489267349243,0.6424874067306519,-0.05814876779913902,0.5379939079284668,0.6915323734283447,-0.04227917641401291,0.5423837900161743,0.7360509634017944,-0.030217187479138374,0.53030925989151,0.7497976422309875,-0.05500088259577751,0.5132405161857605,0.6787282228469849,-0.051935501396656036,0.5128705501556396,0.721230685710907,-0.03410572186112404,0.5167861580848694,0.7573564052581787,-0.019767742604017258
0.5680954456329346,0.9537225961685181,2.441120727780799e-07,0.6106154322624207,0.8753932118415833,0.006322241388261318,0.6336301565170288,0.7681571245193481,-0.0037244176492094994,0.6274673938751221,0.6522237062454224,-0.01410734374076128,0.6236283183097839,0.5663949251174927,-0.025919988751411438,0.6558934450149536,0.7341296076774597,-0.04254257678985596,0.6580656170845032,0.5827162861824036,-0.06024378165602684,0.6656139492988586,0.504436194896698,-0.06798812747001648,0.6741249561309814,0.4389503598213196,-0.07187584042549133,0.6166760921478271,0.7354583144187927,-0.050946805626153946,0.5875963568687439,0.5677985548973083,-0.06714585423469543,0.5706221461296082,0.4746742844581604,-0.07226820290088654,0.5592124462127686,0.4069286584854126,-0.07717031985521317,0.572541356086731,0.7413824796676636,-0.054285261780023575,0.5388178825378418,0.6390537023544312,-0.05745280161499977,0.5369661450386047,0.6897569298744202,-0.03950783237814903,0.5411367416381836,0.7343464493751526,-0.027400530874729156,0.5305301547050476,0.7473809719085693,-0.0573122538626194,0.5127835273742676,0.675651490688324,-0.05118732154369354,0.5118052959442139,0.7195698618888855,-0.0320545956492424,0.5156522393226624,0.7554500102996826,-0.017646033316850662
0.5683184862136841,0.9520772695541382,2.24795996928151e-07,0.6106207370758057,0.8713533878326416,0.009113119915127754,0.6341230273246765,0.7657502889633179,-0.0015147635713219643,0.6271284818649292,0.6515239477157593,-0.012467246502637863,0.6238335371017456,0.5652147531509399,-0.024808909744024277,0.6559872627258301,0.7327942252159119,-0.04726768285036087,0.6579657793045044,0.5825889706611633,-0.06633706390857697,0.6657971143722534,0.5047502517700195,-0.07535762339830399,0.6739957332611084,0.4391080439090729,-0.08039313554763794,0.6162866353988647,0.7365723252296448,-0.05644368752837181,0.5880499482154846,0.5678296089172363,-0.07391833513975143,0.5707622170448303,0.47395721077919006,-0.0796835646033287,0.5578526854515076,0.40604129433631897,-0.08582557737827301,0.5721124410629272,0.7428810596466064,-0.059600215405225754,0.5392056703567505,0.6394250392913818,-0.05995155870914459,0.5383235812187195,0.6910668015480042,-0.0389251671731472,0.5432553291320801,0.7357244491577148,-0.02619996666908264,0.5306771993637085,0.7482263445854187,-0.062408171594142914,0.5130897760391235,0.6760701537132263,-0.05292270705103874,0.5126757621765137,0.7204126119613647,-0.03144397959113121,0.5169262290000916,0.7564248442649841,-0.016328467056155205
0.56895512342453,0.9492523074150085,2.2465630422630056e-07,0.6106695532798767,0.8631060123443604,0.015247446484863758,0.6338711380958557,0.7609800100326538,0.0048902747221291065,0.6270724534988403,0.6526605486869812,-0.005994266830384731,0.6248371601104736,0.565209686756134,-0.018469026312232018,0.6560766696929932,0.7283704280853271,-0.05019106715917587,0.6585230231285095,0.580420732498169,-0.06657782942056656,0.6667628884315491,0.5042085647583008,-0.07451719045639038,0.6751791834831238,0.4382801949977875,-0.07938779145479202,0.6165100932121277,0.7340471744537354,-0.06051770970225334,0.588097095489502,0.565217912197113,-0.07392048835754395,0.5712567567825317,0.47246885299682617,-0.07737389951944351,0.5582303404808044,0.40579986572265625,-0.08348674327135086,0.5723904967308044,0.7405655384063721,-0.0634346529841423,0.5392530560493469,0.639491856098175,-0.05445021390914917,0.5377538800239563,0.6933603882789612,-0.029423929750919342,0.5429092049598694,0.7379913926124573,-0.01735392026603222,0.5318080186843872,0.7439849972724915,-0.0658426433801651,0.5132749080657959,0.6759694814682007,-0.04784073308110237,0.5115475058555603,0.7210456728935242,-0.02345433458685875,0.5157638788223267,0.7560218572616577,-0.008513250388205051
0.5691387057304382,0.9529297351837158,2.346072136560906e-07,0.6117030382156372,0.8768134713172913,0.0016976655460894108,0.6340503692626953,0.7671963572502136,-0.00901831779628992,0.62808758020401,0.6492157578468323,-0.01976231299340725,0.6241276860237122,0.5631895661354065,-0.031706202775239944,0.656395673751831,0.7347860932350159,-0.04247884452342987,0.6582292914390564,0.5826200246810913,-0.0633193776011467,0.665496289730072,0.5030138492584229,-0.07305614650249481,0.6738500595092773,0.4371598958969116,-0.07798847556114197,0.6168632507324219,0.736426830291748,-0.05017280951142311,0.5874443054199219,0.5659423470497131,-0.06981667131185532,0.5700016617774963,0.472558856010437,-0.07658763229846954,0.5584853887557983,0.403839111328125,-0.08173304796218872,0.5721789002418518,0.74399733543396,-0.05382777377963066,0.5389761924743652,0.6393378376960754,-0.0640193372964859,0.5384427905082703,0.6926618218421936,-0.04798126965761185,0.5431982278823853,0.7387859225273132,-0.03487018123269081,0.52936190366745,0.7528258562088013,-0.057338785380125046,0.5126532316207886,0.6775366067886353,-0.057684462517499924,0.5132188200950623,0.7222912311553955,-0.040157660841941833,0.5172485113143921,0.758840799331665,-0.025444678962230682
0.5683825612068176,0.9522846341133118,2.4883951255105785e-07,0.6115149855613708,0.8759673237800598,0.0010153333423659205,0.63493812084198,0.7665100693702698,-0.009770936332643032,0.628700315952301,0.6477656960487366,-0.02044825255870819,0.6242044568061829,0.5620682239532471,-0.03232327103614807,0.654885470867157,0.7338663339614868,-0.04165109246969223,0.6582216620445251,0.5824265480041504,-0.062168873846530914,0.6654594540596008,0.5025200843811035,-0.07127542793750763,0.6734863519668579,0.43685320019721985,-0.07547558099031448,0.6157665252685547,0.7340666055679321,-0.0486685112118721,0.587346613407135,0.5648754835128784,-0.06797442585229874,0.5697413086891174,0.47128188610076904,-0.07427225261926651,0.5578370690345764,0.4024425745010376,-0.07867786288261414,0.5720561146736145,0.7410770654678345,-0.051732778549194336,0.5377955436706543,0.6392582058906555,-0.06207522377371788,0.5368086099624634,0.689171552658081,-0.04686909168958664,0.5416041016578674,0.7339895963668823,-0.033945482224226,0.5296289920806885,0.7497578859329224,-0.054635077714920044,0.5118708610534668,0.6769058108329773,-0.05477442219853401,0.512000560760498,0.7209222316741943,-0.037571970373392105,0.5163893699645996,0.7572828531265259,-0.022872859612107277
0.568355143070221,0.9501809477806091,2.2977333458129579e-07,0.6106768846511841,0.871184229850769,0.005193276796489954,0.6331602931022644,0.7641437649726868,-0.00513741560280323,0.6271804571151733,0.64787757396698,-0.0157624501734972,0.6231416463851929,0.5625478029251099,-0.027773510664701462,0.6554989814758301,0.7305949330329895,-0.04228634387254715,0.6580276489257812,0.5805545449256897,-0.06185084581375122,0.6653186082839966,0.5021513104438782,-0.07105989754199982,0.6737132668495178,0.4371611773967743,-0.07574505358934402,0.61634361743927,0.7334259152412415,-0.05065647140145302,0.5872228145599365,0.5649614334106445,-0.06824127584695816,0.5697555541992188,0.47215569019317627,-0.07418119162321091,0.5579434633255005,0.4045979678630829,-0.07939869165420532,0.5724542140960693,0.7412609457969666,-0.05429522693157196,0.5387311577796936,0.6373283863067627,-0.06001356616616249,0.5378726720809937,0.6876920461654663,-0.04278810694813728,0.5426738858222961,0.7327210903167725,-0.030339762568473816,0.5304397344589233,0.7495024800300598,-0.05762818083167076,0.5122691988945007,0.6743019223213196,-0.05379793420433998,0.5121601223945618,0.7176088094711304,-0.0350957028567791,0.5164476633071899,0.7536529302597046,-0.02043960988521576
0.568235456943512,0.9499748349189758,2.292709808671134e-07,0.6110438108444214,0.875957727432251,-0.0012905485928058624,0.6331123113632202,0.7673558592796326,-0.012532394379377365,0.6273632645606995,0.649463415145874,-0.023421721532940865,0.6231160759925842,0.5630519390106201,-0.03549356386065483,0.6555593013763428,0.7340723276138306,-0.04183042421936989,0.6580045819282532,0.582606315612793,-0.06228122115135193,0.6646708250045776,0.5031503438949585,-0.07166051864624023,0.6727584600448608,0.43751031160354614,-0.07627487927675247,0.616405725479126,0.7346683144569397,-0.04861261695623398,0.5870309472084045,0.5656178593635559,-0.06764634698629379,0.5693953633308411,0.47302764654159546,-0.07387811690568924,0.5581566691398621,0.4045528471469879,-0.0784124806523323,0.572254478931427,0.7424020767211914,-0.05200905352830887,0.5385485291481018,0.6384380459785461,-0.0641423836350441,0.5373871922492981,0.6897364854812622,-0.050014425069093704,0.5418049693107605,0.7354729175567627,-0.03757178410887718,0.5293552875518799,0.7517592310905457,-0.0553574301302433,0.5115076303482056,0.6760637164115906,-0.05808722972869873,0.5117977857589722,0.7192208170890808,-0.0421823225915432,0.5159692764282227,0.7555777430534363,-0.028245294466614723
